x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1978.7,1978-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1978,7,,,0,,0,,0,,33.6,31,6,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1978.8,1978-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1978,8,,,0,,0,,0,,89.2,31,10,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1978.9,1978-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1978,9,,,0,,0,,0,,113.7,30,7,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1978.10,1978-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1978,10,,,0,,0,,0,,51.8,31,9,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1978.11,1978-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1978,11,,,0,,0,,0,,62.8,30,7,,2.5,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.1,1979-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,1,,,0,,0,,0,,82.1,31,8,,51.9,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.2,1979-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,2,,,0,,0,,0,,42.3,28,9,,32.1,28,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.3,1979-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,3,,,0,,0,,0,,65.2,31,9,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.4,1979-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,4,,,0,,0,,0,,115.8,30,11,,11,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.5,1979-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,5,,,0,,0,,0,,65.4,31,9,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.6,1979-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,6,,,0,,0,,0,,79.8,30,8,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.7,1979-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,7,,,0,,0,,0,,53.2,31,5,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.8,1979-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,8,,,0,,0,,0,,79,31,10,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.9,1979-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,9,,,0,,0,,0,,42.4,30,5,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.10,1979-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,10,,,0,,0,,0,,103.8,31,14,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.11,1979-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,11,,,0,,0,,0,,81.9,30,12,,1,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1979.12,1979-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1979,12,,,0,,0,,0,,104.2,31,13,,20.2,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.1,1980-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,1,,,0,,0,,0,,49.8,31,9,,10.2,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.2,1980-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,2,,,0,,0,,0,,23.4,29,10,,18,29,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.3,1980-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,3,,,0,,0,,0,,129.4,31,12,,38,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.4,1980-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,4,,,0,,0,,0,,125.6,30,16,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.5,1980-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,5,,,0,,0,,0,,42.2,31,7,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.6,1980-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,6,,,0,,0,,0,,113.5,30,12,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.7,1980-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,7,,,0,,0,,0,,131.4,31,13,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.8,1980-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,8,,,0,,0,,0,,86.4,31,9,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.9,1980-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,9,,,0,,0,,0,,64.6,30,8,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.10,1980-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,10,,,0,,0,,0,,98.4,31,13,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.11,1980-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,11,,,0,,0,,0,,52.4,30,12,,9,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1980.12,1980-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1980,12,,,0,,0,,0,,82.2,31,14,,35,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.1,1981-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,1,,,0,,0,,0,,30,31,7,,30,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.2,1981-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,2,,,0,,0,,0,,82.7,28,13,,40,28,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.3,1981-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,3,,,0,,0,,0,,25.3,31,10,,10,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.4,1981-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,4,,,0,,0,,0,,50.4,30,12,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.5,1981-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,5,,,0,,0,,0,,67,31,11,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.6,1981-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,6,,,0,,0,,0,,74.6,30,12,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.7,1981-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,7,,,0,,0,,0,,57.2,31,7,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.8,1981-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,8,,,0,,0,,0,,129.6,31,11,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.9,1981-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,9,,,0,,0,,0,,116,30,13,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.10,1981-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,10,,,0,,0,,0,,130,31,15,,8,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.11,1981-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,11,,,0,,0,,0,,64.6,30,8,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1981.12,1981-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1981,12,,,0,,0,,0,,61.5,31,9,,26.5,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.1,1982-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,1,,,0,,0,,0,,81.8,31,15,,66,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.2,1982-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,2,,,0,,0,,0,,33.6,28,9,,33.6,28,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.3,1982-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,3,,,0,,0,,0,,63.7,31,11,,23.5,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.4,1982-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,4,,,0,,0,,0,,52,30,11,,2,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.5,1982-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,5,,,0,,0,,0,,39.8,31,10,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.6,1982-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,6,,,0,,0,,0,,160.8,30,12,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.7,1982-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,7,,,0,,0,,0,,64.2,31,3,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.8,1982-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,8,,,0,,0,,0,,62.9,31,12,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.9,1982-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,9,,,0,,0,,0,,88.8,30,9,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.10,1982-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,10,,,0,,0,,0,,52.2,31,7,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.11,1982-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,11,,,0,,0,,0,,123,30,13,,5,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1982.12,1982-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1982,12,,,0,,0,,0,,95.4,31,14,,20,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.1,1983-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,1,,,0,,0,,0,,51.3,31,8,,12.5,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.2,1983-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,2,,,0,,0,,0,,49.8,28,7,,10,28,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.3,1983-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,3,,,0,,0,,0,,93,31,10,,15,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.4,1983-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,4,,,0,,0,,0,,98.2,30,11,,1,30,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.5,1983-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,5,,,0,,0,,0,,120.6,31,11,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.6,1983-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,6,,,0,,0,,0,,35.6,30,8,,0,30,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.7,1983-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,7,,,0,,0,,0,,32.8,31,7,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.8,1983-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,8,,,0,,0,,0,,94.2,31,10,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.9,1983-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,9,,,0,,0,,0,,63.6,30,8,,0,30,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.10,1983-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,10,,,0,,0,,0,,111.8,31,12,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.11,1983-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,11,,,0,,0,,0,,114.6,30,13,,8,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1983.12,1983-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1983,12,,,0,,0,,0,,107.3,31,11,,30.5,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.1,1984-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,1,,,0,,0,,0,,38,31,10,,38,31,28,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.2,1984-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,2,,,0,,0,,0,,102,29,8,,43,29,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.3,1984-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,3,,,0,,0,,0,,56.5,31,9,,19.5,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.4,1984-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,4,,,0,,0,,0,,95.8,30,11,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.5,1984-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,5,,,0,,0,,0,,104.4,31,15,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.6,1984-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,6,,,0,,0,,0,,59.2,30,7,,0,30,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.7,1984-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,7,,,0,,0,,0,,58,31,6,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.8,1984-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,8,,,0,,0,,0,,63.2,31,10,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.9,1984-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,9,,,0,,0,,0,,107,30,10,,0,30,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.10,1984-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,10,,,0,,0,,0,,36.4,31,8,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.11,1984-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,11,,,0,,0,,0,,79.2,30,7,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1984.12,1984-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1984,12,,,0,,0,,0,,66.2,31,11,,20.4,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.1,1985-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,1,,,0,,0,,0,,58,31,12,,58,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.2,1985-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,2,,,0,,0,,0,,106.8,28,15,,40,28,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.3,1985-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,3,,,0,,0,,0,,76.4,31,6,,15,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.4,1985-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,4,,,0,,0,,0,,65.4,30,10,,16,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.5,1985-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,5,,,0,,0,,0,,83.8,31,12,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.6,1985-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,6,,,0,,0,,0,,41.2,30,6,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.7,1985-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,7,,,0,,0,,0,,51.2,31,6,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.8,1985-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,8,,,0,,0,,0,,102.4,31,11,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.9,1985-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,9,,,0,,0,,0,,58.6,30,10,,0,30,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.10,1985-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,10,,,0,,0,,0,,57.8,31,9,,0,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.11,1985-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,11,,,0,,0,,0,,166.2,30,14,,8.2,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1985.12,1985-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1985,12,,,0,,0,,0,,75.2,31,11,,57,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.1,1986-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,1,,,0,,0,,0,,31.8,31,5,,15.8,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.2,1986-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,2,,,0,,0,,0,,29.8,28,7,,15.8,28,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.3,1986-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,3,,,0,,0,,0,,56.6,31,11,,13.6,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.4,1986-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,4,,,0,,0,,0,,43.8,30,5,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.5,1986-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,5,,,0,,0,,0,,73.6,31,10,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.6,1986-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,6,,,0,,0,,0,,116,30,12,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.7,1986-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,7,,,0,,0,,0,,129.6,31,12,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.8,1986-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,8,,,0,,0,,0,,209.2,31,15,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.9,1986-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,9,,,0,,0,,0,,194,30,13,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.10,1986-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,10,,,0,,0,,0,,61.2,31,13,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.11,1986-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,11,,,0,,0,,0,,41,30,5,,11,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1986.12,1986-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1986,12,,,0,,0,,0,,92.2,31,8,,7,31,0,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.1,1987-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,1,,,0,,0,,0,,53.8,31,12,,50,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.2,1987-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,2,,,0,,0,,0,,26.2,28,4,,9,28,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.3,1987-03,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,3,,,0,,0,,0,,46,31,5,,12,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.4,1987-04,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,4,,,0,,0,,0,,52.4,30,10,,3,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.5,1987-05,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,5,,,0,,0,,0,,60.4,31,9,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.6,1987-06,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,6,,,0,,0,,0,,80.2,30,11,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.7,1987-07,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,7,,,0,,0,,0,,67.6,31,11,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.8,1987-08,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,8,,,0,,0,,0,,104.8,31,10,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.9,1987-09,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,9,,,0,,0,,0,,128.6,30,12,,0,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.10,1987-10,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,10,,,0,,0,,0,,54.6,31,8,,0,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.11,1987-11,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,11,,,0,,0,,0,,101.8,30,11,,6,30,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1987.12,1987-12,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1987,12,,,0,,0,,0,,66.8,31,7,,8.2,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1988.1,1988-01,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1988,1,,,0,,0,,0,,42.6,31,7,,18.8,31,,,,,,
-79.06666666666666,43.9,43.900,-79.067,GREENWOOD MTRCA,6153020,4930.1988.2,1988-02,2014-07-31 11:52:02,ON,ONTARIO,ONTARIO,1988,2,,,0,,0,,0,,89,29,12,,64,29,,,,,,
