x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1994.5,1994-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,5,,,0,,0,,0,,82.8,31,10,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1994.6,1994-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,6,,,0,,0,,0,,59.1,30,9,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1994.7,1994-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,7,,,0,,0,,0,,54.9,31,11,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1994.8,1994-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,8,,,0,,0,,0,,40.7,31,6,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1994.9,1994-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,9,,,0,,0,,0,,66.9,30,9,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1994.10,1994-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,10,,,0,,0,,0,,52,31,7,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1994.11,1994-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,11,,,0,,0,,0,,75.4,30,10,,8,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1994.12,1994-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1994,12,,,0,,0,,0,,57.2,31,11,,32.4,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.1,1995-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,1,,,0,,0,,0,,128.5,31,14,,31.4,31,4,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.2,1995-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,2,,,0,,0,,0,,32.6,28,14,,24.6,28,4,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.3,1995-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,3,,,0,,0,,0,,31.8,31,5,,10,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.4,1995-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,4,,,0,,0,,0,,66.8,30,10,,6.2,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.5,1995-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,5,,,0,,0,,0,,67.2,31,10,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.6,1995-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,6,,,0,,0,,0,,82.8,30,6,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.7,1995-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,7,,,0,,0,,0,,84.2,31,13,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.8,1995-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,8,,,0,,0,,0,,92.6,31,9,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.9,1995-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,9,,,0,,0,,0,,36,30,7,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.10,1995-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,10,,,0,,0,,0,,124.8,31,11,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.11,1995-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,11,,,0,,0,,0,,154.2,30,18,,55,30,6,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1995.12,1995-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1995,12,,,0,,0,,0,,46,31,11,,37.6,31,18,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.1,1996-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,1,,,0,,0,,0,,83.6,31,11,,28.6,31,8,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.2,1996-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,2,,,0,,0,,0,,46.3,29,11,,18,29,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.3,1996-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,3,,,0,,0,,0,,55.7,31,8,,53.1,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.4,1996-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,4,,,0,,0,,0,,108.9,30,15,,19,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.5,1996-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,5,,,0,,0,,0,,87.7,31,11,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.6,1996-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,6,,,0,,0,,0,,159.3,30,19,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.7,1996-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,7,,,0,,0,,0,,96.3,31,10,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.8,1996-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,8,,,0,,0,,0,,56.4,31,5,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.9,1996-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,9,,,0,,0,,0,,154.8,30,14,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.10,1996-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,10,,,0,,0,,0,,74.2,31,11,,0.2,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.11,1996-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,11,,,0,,0,,0,,48,30,15,,20.2,30,3,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1996.12,1996-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1996,12,,,0,,0,,0,,107,31,16,,45.8,31,11,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.1,1997-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,1,,,0,,0,,0,,86,31,20,,64,31,14,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.2,1997-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,2,,,0,,0,,0,,77.4,28,9,,29,28,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.3,1997-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,3,,,0,,0,,0,,93.6,31,13,,51,31,3,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.4,1997-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,4,,,0,,0,,0,,32.7,30,9,,9,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.5,1997-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,5,,,0,,0,,0,,84.1,31,13,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.6,1997-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,6,,,0,,0,,0,,73.8,30,9,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.7,1997-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,7,,,0,,0,,0,,53.2,31,9,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.8,1997-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,8,,,0,,0,,0,,66.7,31,6,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.9,1997-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,9,,,0,,0,,0,,49.8,30,11,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.10,1997-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,10,,,0,,0,,0,,35.4,31,5,,8.4,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.11,1997-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,11,,,0,,0,,0,,53,30,13,,19.2,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1997.12,1997-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1997,12,,,0,,0,,0,,41.8,31,8,,26.4,31,6,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.1,1998-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,1,,,0,,0,,0,,111.8,31,16,,41.8,31,15,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.2,1998-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,2,,,0,,0,,0,,45,28,7,,6.4,28,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.3,1998-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,3,,,0,,0,,0,,103.6,31,14,,24.8,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.4,1998-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,4,,,0,,0,,0,,60,30,6,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.5,1998-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,5,,,0,,0,,0,,55.6,31,5,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.6,1998-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,6,,,0,,0,,0,,117.6,30,12,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.7,1998-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,7,,,0,,0,,0,,50.5,31,7,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.8,1998-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,8,,,0,,0,,0,,88.8,31,8,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.9,1998-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,9,,,0,,0,,0,,50.4,30,9,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.10,1998-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,10,,,0,,0,,0,,14.4,31,4,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.11,1998-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,11,,,0,,0,,0,,39,30,7,,0.8,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1998.12,1998-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1998,12,,,0,,0,,0,,58.2,31,10,,16.8,31,5,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.1,1999-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,1,,,0,,0,,0,,120.8,31,14,,87,31,20,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.2,1999-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,2,,,0,,0,,0,,33.6,28,7,,6.8,28,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.3,1999-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,3,,,0,,0,,0,,30.3,31,5,,30,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.4,1999-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,4,,,0,,0,,0,,57,30,9,,3.2,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.5,1999-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,5,,,0,,0,,0,,67.6,31,6,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.6,1999-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,6,,,0,,0,,0,,87.2,30,8,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.7,1999-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,7,,,0,,0,,0,,44.8,31,7,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.8,1999-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,8,,,0,,0,,0,,82.2,31,9,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.9,1999-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,9,,,0,,0,,0,,104.6,30,10,,0,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.10,1999-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,10,,,0,,0,,0,,62.6,31,6,,0,31,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.11,1999-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,11,,,0,,0,,0,,86.8,30,8,,10,30,0,,,,,
-79.80807666666666,43.80808,43.817,-79.817,SANDHILL,6157431,5027.1999.12,1999-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1999,12,,,0,,0,,0,,47.8,31,14,,21.6,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.1,2000-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,1,,,0,,0,,0,,40.2,31,14,,21.8,31,6,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.2,2000-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,2,,,0,,0,,0,,58.2,29,11,,44.6,29,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.3,2000-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,3,,,0,,0,,0,,30.6,31,10,,8,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.4,2000-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,4,,,0,,0,,0,,94.4,30,10,,12,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.5,2000-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,5,,,0,,0,,0,,136.6,31,10,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.6,2000-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,6,,,0,,0,,0,,186.9,30,18,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.7,2000-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,7,,,0,,0,,0,,128,31,11,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.8,2000-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,8,,,0,,0,,0,,58.2,31,8,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.9,2000-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,9,,,0,,0,,0,,80.4,30,7,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.10,2000-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,10,,,0,,0,,0,,34.2,31,8,,0.6,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.11,2000-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,11,,,0,,0,,0,,66.4,30,12,,11.8,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2000.12,2000-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2000,12,,,0,,0,,0,,111.2,31,16,,96.8,31,30,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.1,2001-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,1,,,0,,0,,0,,45,31,12,,32.2,31,23,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.2,2001-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,2,,,0,,0,,0,,97.2,28,12,,51,28,17,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.3,2001-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,3,,,0,,0,,0,,48.2,31,9,,37.4,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.4,2001-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,4,,,0,,0,,0,,32,30,5,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.5,2001-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,5,,,0,,0,,0,,90,31,11,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.6,2001-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,6,,,0,,0,,0,,67.2,30,10,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.7,2001-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,7,,,0,,0,,0,,36.3,31,5,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.8,2001-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,8,,,0,,0,,0,,38.8,31,5,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.9,2001-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,9,,,0,,0,,0,,49.6,30,7,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.10,2001-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,10,,,0,,0,,0,,125.2,31,14,,3.4,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.11,2001-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,11,,,0,,0,,0,,86,30,12,,1,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2001.12,2001-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2001,12,,,0,,0,,0,,41.8,31,11,,15.6,31,3,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.1,2002-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,1,,,0,,0,,0,,55,31,10,,46.8,31,5,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.2,2002-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,2,,,0,,0,,0,,31.3,28,10,,12.6,28,2,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.3,2002-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,3,,,0,,0,,0,,63.6,31,11,,30.8,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.4,2002-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,4,,,0,,0,,0,,101.8,30,12,,19,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.5,2002-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,5,,,0,,0,,0,,74.8,31,12,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.6,2002-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,6,,,0,,0,,0,,49.8,30,12,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.7,2002-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,7,,,0,,0,,0,,53.6,31,7,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.8,2002-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,8,,,0,,0,,0,,19.8,31,4,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.9,2002-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,9,,,0,,0,,0,,84.8,30,5,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.10,2002-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,10,,,0,,0,,0,,64,31,13,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.11,2002-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,11,,,0,,0,,0,,71.4,30,11,,31,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2002.12,2002-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2002,12,,,0,,0,,0,,44.6,31,9,,30.6,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.1,2003-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,1,,,0,,0,,0,,46.2,31,13,,46.2,31,15,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.2,2003-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,2,,,0,,0,,0,,61.4,28,11,,44.8,28,24,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.3,2003-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,3,,,0,,0,,0,,54.6,31,12,,31.2,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.4,2003-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,4,,,0,,0,,0,,50.6,30,9,,16,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.5,2003-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,5,,,0,,0,,0,,126.2,31,13,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.6,2003-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,6,,,0,,0,,0,,75,30,9,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.7,2003-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,7,,,0,,0,,0,,44.8,31,9,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.8,2003-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,8,,,0,,0,,0,,66.4,31,9,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.9,2003-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,9,,,0,,0,,0,,112.2,30,10,,0,30,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.10,2003-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,10,,,0,,0,,0,,79.2,31,11,,0,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.11,2003-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,11,,,0,,0,,0,,132.2,30,16,,9.6,30,2,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2003.12,2003-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2003,12,,,0,,0,,0,,69.6,31,11,,29.2,31,0,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2004.1,2004-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2004,1,,,0,,0,,0,,77,31,15,,72.8,31,37,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2004.2,2004-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2004,2,,,0,,0,,0,,27.6,29,11,,26,29,14,,,,,
-79.80807666666666,43.80808,43.808,-79.808,SANDHILL,6157431,5027.2004.3,2004-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,2004,3,,,0,,0,,0,,82.3,31,16,,12,31,0,,,,,
